1.830499, 1.402017, -0.109390, 0.190035, -1.835322, 0.619177, 5761, 45
0.799029, 1.077554, 0.693459, -0.390788, -0.374050, -1.501642, 5762, 47
0.770739, -0.933489, -2.242474, -1.274395, -2.243260, -0.746998, 5763, 35
-0.112083, 0.339775, -0.229353, 1.213966, 0.462275, -0.713638, 5764, 43
-0.220398, 1.302485, 0.802474, 1.604525, -2.043026, 1.168653, 5765, 4
0.004284, -2.191461, -0.115136, 0.519298, 0.577986, -0.486267, 5766, 3
-0.558598, -0.264853, 0.563527, -0.303435, 0.422375, 0.486984, 5767, 25
-0.072718, 1.686729, 0.575646, -7.879326, -1.638358, 0.309402, 5768, 44
0.124714, 1.376371, 0.564095, 1.538352, -1.168374, 2.004951, 5769, 39
-1.356010, 1.646398, -0.651863, 0.563842, 1.284503, 0.318933, 5770, 13
-0.283083, -0.736557, 0.372492, 0.052201, 1.007960, -0.589833, 5771, 48
1.133661, 0.747692, -0.417767, -0.376005, -0.551140, 0.026084, 5772, 20
-0.407750, 0.020771, -0.071509, -0.762999, 1.396281, -0.204352, 5773, 14
1.740759, -0.529485, 0.042389, -0.097892, -0.769735, 0.098870, 5774, 20
-0.736206, -0.715741, 0.890506, 0.050970, 1.077627, 0.720470, 5775, 28
-0.457222, -0.556291, -0.115467, -1.524055, -1.799243, 1.411364, 5776, 7
0.436550, -0.471424, 0.219834, 1.660211, 1.096600, -0.446476, 5777, 6
-1.541315, 1.272974, 0.005679, 0.376202, -1.065109, 0.133178, 5778, 14
0.458854, 0.651949, 1.161512, -0.135466, -0.113289, 0.506418, 5779, 45
-0.865416, 0.414874, -2.502897, 1.270368, -0.503751, -1.516637, 5780, 17
-0.419616, -0.286278, 0.208240, 0.027031, -1.166463, -0.391158, 5781, 41
1.472422, 0.419816, 0.412915, 0.309554, 1.125760, 0.492552, 5782, 14
-0.512106, -1.687772, 0.043782, 0.281089, -0.046452, -1.767217, 5783, 5
0.229417, -1.010341, 0.556473, 0.858310, -0.753816, 0.442858, 5784, 17
-0.290103, 2.755933, -0.691478, 0.566320, -0.366578, 1.214898, 5785, 40
0.824798, 1.101567, 0.871707, 0.669899, -0.479564, 0.124832, 5786, 38
1.735742, 1.806121, 1.054502, 0.135118, -0.714489, 0.215341, 5787, 3
-0.632575, -0.639933, -0.989606, 0.087023, -0.496242, 1.103956, 5788, 13
-1.300946, 0.090962, 0.545533, -0.368140, -1.099411, 0.857254, 5789, 19
0.002472, -0.582876, -0.846902, 0.793860, -0.010020, 1.311387, 5790, 4
0.013233, 0.748201, -1.204777, -0.600585, -2.098487, -0.832675, 5791, 30
0.657698, -0.299849, -0.820243, 2.441229, -0.080320, 1.704326, 5792, 19
1.141690, -0.532978, -0.254571, 0.611173, 0.794715, 0.572398, 5793, 25
-2.549800, -0.224368, -0.066411, 0.203049, 0.238837, -1.050447, 5794, 10
-0.458292, 1.886425, 0.425151, -0.646518, 2.464544, 0.684344, 5795, 28
0.072149, 1.128345, -0.808865, 0.267096, 0.793526, -0.713863, 5796, 3
-0.683507, 0.959484, 0.217391, -0.540117, -2.225440, 0.325962, 5797, 36
0.275108, 1.345089, 2.300261, 0.168344, -0.155601, 1.175321, 5798, 47
-0.975261, 1.505774, 0.783412, 1.857131, -0.099513, -1.958797, 5799, 41
-0.225503, -0.490453, 0.078391, -0.949926, -0.209022, -0.447689, 5800, 13
-0.561571, -0.415776, -0.680184, -0.925923, 0.041341, 1.163458, 5801, 5
0.767439, 0.250486, -1.171494, 2.377207, -0.050461, -0.148128, 5802, 29
1.265690, 0.184414, -0.041251, 0.251061, 0.341540, 1.036410, 5803, 45
0.825493, 0.386461, 0.704527, 0.062523, 0.097366, -2.203125, 5804, 6
0.227449, 0.228865, 0.218693, -0.229148, -0.840914, -2.311487, 5805, 34
0.203143, 0.433375, -1.677661, 0.348513, 2.934777, -1.018707, 5806, 39
-0.131453, 2.289507, -0.493692, -0.691720, 0.291721, 0.130461, 5807, 1
0.198061, 0.114106, -0.787565, -0.457014, 0.928621, -0.361166, 5808, 25
0.773713, 1.250039, 0.568090, -0.407226, 0.573895, 1.341623, 5809, 28
-1.837543, -0.560186, 0.817663, -0.150025, -0.538536, 1.202686, 5810, 2
-0.349084, 1.033971, -1.228585, 0.239828, -1.066082, -0.314602, 5811, 15
-0.056576, 0.153116, 0.369476, 0.766311, -0.147376, 0.781029, 5812, 16
1.498763, -0.342842, -0.293461, 0.781533, -1.345191, -0.635740, 5813, 36
-0.078530, -0.491164, -1.177477, 0.485108, -0.380993, -0.431749, 5814, 43
0.396555, -1.258766, 1.625232, -0.527321, 0.487588, 1.077114, 5815, 2
-1.511830, -1.988945, 0.387683, -1.119343, -1.524233, -0.746024, 5816, 44
1.243273, -0.032429, 0.807963, 0.670813, 0.277033, -0.787073, 5817, 15
-0.042025, -0.715607, 0.386843, 1.114564, -1.224437, 0.516682, 5818, 49
0.295957, -0.739549, 0.683915, -0.169572, 0.860160, 0.227171, 5819, 36
-0.271445, 0.077160, 0.475128, 0.600485, -0.310022, 1.398724, 5820, 6
1.779009, -0.407727, -0.559972, 1.181684, -0.578963, -0.262378, 5821, 22
0.828663, -0.541249, 0.014027, 0.443611, 0.059150, 1.028159, 5822, 47
0.287610, 0.967300, 0.386070, 1.241920, -0.355830, 0.659534, 5823, 43
0.175772, 0.819704, -0.138908, 0.139676, 0.453815, -0.643806, 5824, 43
-0.133703, -0.358266, -0.357206, 0.351789, -0.783946, -0.656980, 5825, 42
-0.387029, -0.396999, -0.942455, 0.229068, -0.399159, -0.606541, 5826, 21
1.328115, -0.606761, 0.827861, 0.654017, -0.920809, 1.084050, 5827, 0
-0.343998, 0.969157, -0.092325, 0.375504, 1.195474, 0.263122, 5828, 12
1.191087, -0.219375, 0.097497, 0.075951, -0.680989, 0.946415, 5829, 14
-1.034383, -1.838304, 0.302607, 0.705135, -0.641949, 0.635818, 5830, 17
-0.822534, -1.129619, -0.028438, 0.163113, -2.965745, -0.654195, 5831, 14
-0.107347, 2.822166, -0.013440, 0.377934, 0.349121, -0.482359, 5832, 2
-0.468763, -1.768797, 0.267657, -2.709522, -0.367344, 1.106855, 5833, 23
0.995674, -1.434759, 1.039693, 0.700299, -0.095230, 1.000090, 5834, 28
0.125774, -0.482880, -1.176902, 0.137630, -0.199824, -0.557307, 5835, 0
0.303461, -2.746255, 1.762657, -3.185047, -1.713120, 0.372287, 5836, 8
-0.432422, -0.286227, 0.036589, -0.362248, 1.048214, 0.641737, 5837, 20
-0.635535, 0.874770, 0.420733, 0.351543, -0.031687, 0.160961, 5838, 42
-0.745264, -0.722536, 0.106847, 0.951627, 0.480080, 0.644116, 5839, 2
-0.870643, -0.182041, 0.105508, -0.130526, 0.105228, 0.043490, 5840, 29
1.782313, 0.546567, -0.056428, 0.362607, 0.968396, 0.686791, 5841, 6
0.799732, 1.474742, 0.315088, -1.242502, -0.991573, 1.008668, 5842, 20
0.752744, 0.112398, 0.767357, -0.114082, -0.210808, 0.855058, 5843, 19
-0.476411, -0.239717, 1.124653, 0.625867, -0.039087, -0.647234, 5844, 5
0.521593, -0.694767, -1.730965, -0.405793, 0.318466, -2.314768, 5845, 24
-0.425108, 1.201649, 0.652723, -0.402219, -0.587796, 0.015165, 5846, 48
-0.269631, 0.536514, 1.266864, 0.167980, -3.743023, 0.501418, 5847, 21
1.143772, 0.740567, -0.411285, 0.200654, 0.918893, 0.851430, 5848, 40
-0.099412, -0.090118, -1.633054, 1.034716, -2.291090, 0.195599, 5849, 27
-2.412765, 0.914907, -0.874185, -0.671861, 2.047499, 0.633562, 5850, 16
-0.431159, -0.761452, -1.907164, 0.147369, -0.143996, -1.795849, 5851, 31
-0.465799, -0.266167, -2.169793, -0.193298, 0.503869, -1.491960, 5852, 19
-0.647975, 0.025175, -0.010320, -0.953392, 0.971099, -0.271645, 5853, 16
0.664670, 0.399992, -0.754430, -1.058003, -0.636940, 0.538313, 5854, 27
0.332150, 0.909804, -0.848585, 0.029957, 0.392313, -0.603811, 5855, 44
-1.207206, 0.655297, -1.463022, 1.587171, 0.904741, 0.066122, 5856, 30
1.410060, -1.077971, -0.373899, 1.488485, 1.746562, 0.450209, 5857, 16
-0.122844, -0.448453, 0.195093, 0.817500, 0.117241, 0.178746, 5858, 26
-0.384839, -1.809772, 1.064498, 0.341684, -0.508166, 1.078824, 5859, 38
0.416721, 0.914342, -0.510563, -0.733902, -0.079737, -1.516049, 5860, 20
0.119501, 0.061829, 0.502049, 1.070541, 0.400154, 1.041176, 5861, 20
0.185919, 1.409488, -0.104114, 0.945031, -0.011079, 0.926017, 5862, 1
0.058398, 0.813799, -1.210301, 0.225431, -0.501821, -0.845542, 5863, 5
0.564385, 0.511573, 1.180516, -0.385602, 0.181120, 0.906372, 5864, 27
1.537300, -0.727766, -0.009062, 0.274247, -0.654080, 0.169305, 5865, 0
-1.464672, -0.495447, -1.222834, 0.409203, 0.403624, 0.102918, 5866, 49
0.112171, 0.081583, 1.301738, -0.639689, 0.389297, 0.398882, 5867, 4
-0.072318, -1.116980, 0.059056, 0.014296, -0.770352, 0.897521, 5868, 26
-0.185037, -0.271281, 0.070083, -0.809460, -0.465155, -0.382202, 5869, 19
0.692693, 0.649400, -1.086370, 0.503526, 0.724955, 1.292512, 5870, 31
0.750996, 0.441516, 0.096972, 0.671485, -1.184553, 0.344640, 5871, 33
0.253559, -1.682188, -0.321050, -0.571300, 0.029254, -0.461971, 5872, 5
1.609050, 2.216008, 0.154191, 0.321000, -1.028702, 0.346980, 5873, 20
-0.287715, -0.528000, 0.167444, 0.401461, -0.295983, -0.610767, 5874, 19
-0.690060, 1.362825, 0.317371, 0.100575, 3.289304, 1.079766, 5875, 49
0.178046, -0.532149, -1.877719, 1.378245, 1.545830, -0.833026, 5876, 8
-2.696204, -0.124321, 0.418374, 0.425145, -0.291507, 0.639456, 5877, 3
-1.033109, 2.794283, 1.265920, 0.450972, 1.405733, -0.910043, 5878, 31
0.664229, 0.439282, 1.469162, 0.457162, 1.178997, 0.616045, 5879, 43
0.270849, -0.311689, -0.988042, 0.978073, -1.059134, -0.567156, 5880, 4
-0.045364, 0.761730, 0.709866, -0.792388, 1.697658, 0.315089, 5881, 17
-0.549845, 0.591424, -0.734179, 1.627883, -0.059280, -0.730534, 5882, 28
-0.374152, 1.482754, -0.425133, 2.539985, -1.007726, 0.704595, 5883, 24
-0.722165, 0.108626, 0.573635, -0.247349, -0.137791, 0.417824, 5884, 45
0.303344, -2.349903, 0.154680, -1.369643, -0.037061, -1.204598, 5885, 24
-0.045935, -1.147350, 0.173483, -0.607921, 0.290652, -0.077014, 5886, 24
-0.385185, -1.069672, 0.634631, -1.110624, -0.544324, -1.249050, 5887, 46
0.018624, -1.348502, 1.248591, 0.057467, -1.550585, 0.565764, 5888, 48
0.273143, -0.912714, 0.737552, 1.043432, -0.640261, 0.267977, 5889, 29
-1.417792, 1.742160, -0.601473, 0.614371, -0.031580, -0.079689, 5890, 6
0.636723, -1.126419, 0.745575, -0.163410, 1.569047, 0.358847, 5891, 33
1.181621, -1.320252, 1.104521, -0.771265, 0.404323, -0.782186, 5892, 37
-1.367632, 0.523049, 2.243690, -0.957433, 0.341940, 1.915961, 5893, 26
-0.444857, -0.336344, -0.655434, 0.110527, 1.462052, -0.134502, 5894, 15
1.296202, 0.067623, 0.602743, -0.315647, -0.574352, 0.932185, 5895, 46
-0.643589, 0.179593, -0.663354, 1.614762, -0.528767, 0.624378, 5896, 32
-0.939616, -1.244153, -0.368567, 0.478461, -0.450809, -1.359039, 5897, 28
-0.027127, 0.091856, -1.128521, -0.492507, 0.011524, -0.062527, 5898, 35
-0.186955, 1.106215, 0.648657, 0.063989, 0.670747, 0.832930, 5899, 48
0.960991, 0.030939, 0.418745, -0.517791, -0.456380, -0.901313, 5900, 37
-0.388322, 0.210488, 0.387288, -2.625048, -1.243149, 0.490465, 5901, 23
1.773074, 1.451474, -0.310629, 0.474343, -1.025811, 0.450418, 5902, 38
-0.065765, -0.178301, -1.951832, 0.395208, -0.402963, -1.136083, 5903, 36
-0.312685, -0.302197, -1.050853, -0.296840, 0.985532, 0.363668, 5904, 34
0.172742, 0.000721, 1.299533, -0.925752, 0.309044, 0.265872, 5905, 32
-0.565181, -0.962640, 0.168275, 0.030264, -1.657811, -0.234281, 5906, 29
1.441320, 0.528840, 0.751625, -0.713078, -0.014908, -0.944947, 5907, 16
0.277854, -1.025066, -0.742329, 0.003640, -0.215889, 0.086117, 5908, 32
1.549274, -0.708471, 1.315268, 0.131310, -0.312293, -0.854074, 5909, 10
0.975693, 0.016801, 0.752549, -0.616531, 2.659414, 1.120315, 5910, 37
1.002997, -0.104484, -0.195820, 0.082081, -0.967227, -0.343213, 5911, 40
-0.023850, -0.104955, 0.528436, 0.289507, -0.241248, 1.116237, 5912, 45
0.828309, 0.084353, -0.289491, -0.358553, -1.071688, -0.579519, 5913, 30
-0.302613, 1.068978, 0.955687, 0.418484, 0.340804, 1.384768, 5914, 1
0.076724, -1.601526, 0.779498, 0.043248, -0.464376, 0.069965, 5915, 43
-0.788397, -0.700296, -0.946342, -0.360777, 0.168325, -1.004846, 5916, 23
-0.717794, -0.136170, 0.503571, -1.137150, -0.871396, -1.607178, 5917, 12
2.207075, -0.066525, 0.140348, -1.676477, 0.210699, 0.092476, 5918, 40
0.183747, -0.854483, -1.211181, -0.744352, -1.573053, -0.574331, 5919, 15
0.733260, -0.475887, 1.114481, -1.740115, 1.536981, 0.913183, 5920, 45
-0.033540, 0.397115, 1.013037, -0.245124, -0.088424, 0.634277, 5921, 37
-0.312976, 0.104785, -0.272721, -0.117822, 0.388334, 0.605176, 5922, 36
-0.095630, 0.078626, 0.525537, 0.954812, -0.225149, -1.204489, 5923, 6
-0.859914, 1.490431, 0.265461, 0.478175, 0.204514, 0.281716, 5924, 40
-0.488029, -0.222911, 0.183581, -0.757240, -0.880034, 0.584795, 5925, 4
-1.261129, 0.948167, -0.191512, -1.106965, -0.015554, -1.108733, 5926, 46
0.806936, -0.078383, -1.193345, 2.059546, -2.189341, -0.149122, 5927, 37
1.250621, -0.282889, -0.367856, 0.099477, 0.189742, 1.301272, 5928, 44
0.812228, 0.474501, -2.771894, 1.290759, 0.967036, -1.416750, 5929, 19
-1.016140, -0.844169, 0.204071, 0.131108, 0.549561, 0.838650, 5930, 43
-2.325313, 0.305947, -0.228289, -0.865456, 0.836836, -1.472342, 5931, 24
-0.038984, 1.643158, -0.149575, 0.612535, -1.127733, 1.283724, 5932, 27
1.085263, 0.009824, 1.026363, -1.016037, -1.958649, -0.069789, 5933, 31
-0.071113, -0.123399, 1.289814, 0.083488, -0.680920, 1.883210, 5934, 24
-0.486097, -0.714449, -0.080794, 0.099877, 0.529853, -0.594945, 5935, 1
0.325523, -0.393150, 0.205167, -0.730997, -0.908581, 0.640651, 5936, 39
1.541830, 0.357622, 1.300320, 1.423996, -0.789407, 1.327880, 5937, 30
-0.687154, 0.007005, 0.406866, -0.230272, 0.299893, -0.252796, 5938, 31
-0.205180, 0.432264, -1.691322, -0.355599, -0.302273, -1.062211, 5939, 15
-1.582474, 0.947095, -0.193689, -2.353866, 0.928272, 0.707626, 5940, 42
0.770643, 1.045865, -0.869288, -1.230149, 1.217211, 0.921301, 5941, 23
0.730088, -2.188969, -0.376365, -1.290419, -0.373691, -0.127397, 5942, 35
1.436068, 0.425686, -0.169969, -0.439728, -0.327843, -0.156569, 5943, 7
0.169723, -1.219091, -0.977416, 0.071475, 0.159408, -0.667773, 5944, 28
-1.073793, -1.010936, 1.042108, -0.360512, 0.451474, 0.891134, 5945, 30
-1.001694, -0.186134, 0.430797, -0.354623, 1.150199, -1.718741, 5946, 22
-0.749657, -1.135812, -0.020548, -0.600804, -1.962507, -1.523310, 5947, 2
1.277000, 0.429050, 0.703442, -0.345939, 1.676693, 2.304110, 5948, 20
-0.512493, -1.291629, 0.525692, 0.106950, -0.654392, -0.181675, 5949, 24
-0.767270, -0.502807, 1.124203, 1.659901, 1.319679, 0.340978, 5950, 43
0.199294, -1.967189, 0.915420, 0.171330, -0.416150, 0.487707, 5951, 17
-0.580447, 0.228538, -0.001541, 0.287275, -0.987836, -1.761871, 5952, 31
0.152500, 0.217363, -0.136985, 0.287212, 0.100503, -0.273337, 5953, 48
-0.030123, -3.914685, -0.233726, -0.424094, -1.306311, -2.007792, 5954, 42
-0.240412, 1.428759, 1.052009, 0.293613, 0.837709, 0.855690, 5955, 22
-0.651595, -0.086490, -0.980619, 0.985955, -0.334118, 0.222307, 5956, 31
-2.397298, 0.661703, -1.426923, 0.171309, -1.114948, 0.057763, 5957, 11
1.053825, -0.212336, 1.279989, 0.053106, -0.304937, 0.407392, 5958, 0
-0.173957, 0.797053, 0.721723, 0.515108, 0.134373, -0.075782, 5959, 12
-0.394421, -0.386159, 1.380130, -0.972073, -0.540278, -0.954040, 5960, 17
0.177192, -0.895964, 0.564879, 1.086929, -0.881082, -1.695280, 5961, 0
1.318661, -0.537661, -0.265456, 0.276698, 0.593526, -0.204847, 5962, 3
0.313282, -0.870164, 0.670721, 0.110936, 1.449641, 1.082670, 5963, 12
0.183724, 0.201065, -2.062339, 1.401434, 0.390136, -1.093113, 5964, 27
-0.923769, -0.963048, -0.959066, -1.469371, 0.617882, -1.455943, 5965, 10
-1.432741, 0.809205, -0.649606, 0.201630, -0.658672, -1.142590, 5966, 26
1.067362, -0.576813, 0.978037, -1.196006, -0.592240, -1.009367, 5967, 5
-1.385599, -0.713187, 1.281283, 0.023395, 0.297784, 1.106124, 5968, 9
1.375064, -0.042633, -0.819241, 0.285841, 2.013317, -0.058389, 5969, 27
0.065400, 0.788190, 1.198862, 0.659365, -0.284952, 0.009975, 5970, 16
-0.994589, 0.195437, -0.422365, 0.756030, 0.308354, 1.419667, 5971, 42
-0.498301, 1.318940, 0.299661, 0.139481, -0.419713, 0.469778, 5972, 11
1.626616, -0.080154, 0.431311, -0.371489, -0.674150, -1.821828, 5973, 17
-0.454301, -0.685126, 0.221948, -2.600145, -0.885077, -0.700675, 5974, 24
0.399462, 0.025172, -0.135912, -0.519452, 0.248231, 1.019584, 5975, 24
-0.221309, 0.394922, -2.381148, -0.288052, 0.425274, -2.294086, 5976, 7
1.029966, -1.362539, 0.434192, 0.692521, -0.200808, -2.612381, 5977, 42
-0.282362, 0.244753, -1.989801, 1.906511, 0.108770, 0.201116, 5978, 16
0.095283, -1.540088, -0.287584, -0.547659, -0.463937, 1.044039, 5979, 34
-0.034200, 0.937424, -0.338362, -0.228836, -0.059206, 0.118652, 5980, 16
-0.196849, 0.536062, -0.409325, 0.079708, -2.096683, -0.523620, 5981, 44
-0.464840, -1.078327, 1.555755, 0.406587, -1.793994, 1.999692, 5982, 1
1.407898, -1.282937, -0.699299, 0.113473, -0.627383, -0.931561, 5983, 1
-0.637602, -1.749645, 2.224565, -0.905635, -0.648811, 0.724232, 5984, 34
3.400345, 0.668763, 0.374068, 0.585197, -0.541184, 1.531290, 5985, 24
0.226426, -0.302233, -0.718448, 0.194816, 0.791593, -1.582598, 5986, 12
4.541158, 0.964809, 0.275947, -0.345965, -0.298173, 0.468119, 5987, 4
1.356203, -0.303931, -1.761477, -3.862556, 0.082177, -2.125355, 5988, 36
-0.478457, 0.142462, 0.152157, 1.795071, -0.240886, 1.086677, 5989, 14
1.884007, 0.137606, 0.823263, 1.952260, -0.780549, 1.720294, 5990, 43
0.416368, -0.366421, -0.396842, -1.038763, -1.335599, -1.266607, 5991, 34
-0.705718, -0.370685, 1.026927, 0.136352, 1.322464, 0.739518, 5992, 25
-0.146932, -0.160171, -0.653805, 0.517896, 0.640309, 0.500899, 5993, 42
-1.513744, -0.810664, 0.628273, 0.462509, 0.027356, 1.584589, 5994, 21
0.411249, 1.227349, 0.935225, -0.448407, 0.085884, 0.459897, 5995, 17
0.725260, -0.377087, 0.421806, -0.848612, 1.736272, 1.423956, 5996, 33
0.116702, 0.712388, -0.525613, -0.123140, -1.121557, -0.083470, 5997, 4
1.189178, -0.976062, -0.751321, 0.199488, 0.871198, 2.674336, 5998, 29
-0.062519, -0.236849, 1.446162, -2.361771, -0.908529, 0.229517, 5999, 41
0.891447, -0.393982, 0.641743, 0.420912, 0.575143, 0.890582, 6000, 37
0.946016, -0.148863, 1.092506, -0.345614, 1.639838, 0.700293, 6001, 23
-0.681225, -0.143695, 0.227895, -0.561859, -0.242348, -0.034150, 6002, 47
-0.778869, 1.030000, 0.001614, 0.322388, 0.788241, 0.899033, 6003, 8
0.144460, 0.446251, -0.980414, -0.738036, 0.288163, -0.139795, 6004, 21
0.075674, 0.915877, 0.370277, 0.126159, -1.276906, -0.402034, 6005, 19
-0.626939, -1.294303, 0.145605, 0.179782, -0.996613, 0.233819, 6006, 0
-0.567070, 2.751081, 1.178118, 0.182025, -0.060548, 0.825045, 6007, 13
0.514371, -0.991813, 1.160426, 0.422302, 0.868595, 1.306531, 6008, 4
2.055069, -0.108870, -0.504547, 0.327230, 0.417419, 1.734832, 6009, 27
-0.196267, 0.280112, -0.778194, 0.827637, -1.303635, -0.058371, 6010, 4
0.468928, -0.730338, 0.697550, -0.560932, -1.331929, -0.408133, 6011, 48
-0.555820, -1.808630, -0.383797, 0.466626, -0.594835, 0.211271, 6012, 41
-0.294020, -1.091936, 0.491717, -2.459512, 0.435592, 0.512667, 6013, 41
0.185051, -0.580285, 0.528792, -6.867213, -0.485044, -1.482131, 6014, 3
-1.489066, -0.339925, 0.050994, -1.559364, 1.929672, 0.940782, 6015, 47
0.728472, -0.992417, -1.352250, 0.440049, -0.854966, -0.791802, 6016, 3
-0.075803, 0.426073, 1.091773, 0.587612, -1.661626, 0.487887, 6017, 21
0.779167, 0.636423, 0.330911, 0.355461, -0.961481, 1.435753, 6018, 6
0.454791, -0.343102, -0.603501, 0.409934, -1.608796, 1.003998, 6019, 42
-0.383051, 1.321567, 0.920860, -0.307426, -0.080187, -0.505670, 6020, 24
0.625761, 0.444339, -0.425849, 0.255048, 0.247000, -0.042603, 6021, 22
0.239473, 0.324561, -0.318515, -0.642982, 0.239858, -0.273625, 6022, 25
-1.240019, -1.320242, 1.429130, 0.068448, -0.564708, -1.586338, 6023, 11
0.082943, 0.348296, 0.407627, 0.213789, -0.249785, 0.716471, 6024, 17
1.386447, -0.426323, -1.383551, 0.956256, -0.756597, -0.553791, 6025, 4
-0.788301, -0.741147, 1.048636, -0.648037, -2.123013, -0.250883, 6026, 29
0.943719, -0.809136, 1.337573, -0.603011, -0.108085, 0.901728, 6027, 30
-0.177957, 1.136815, 1.175556, 0.740673, 1.546404, 1.297353, 6028, 24
-0.222049, -0.461088, 0.162592, -0.282554, 0.105534, -0.522511, 6029, 24
0.444985, 1.329387, -0.024757, 0.263249, 0.048166, 0.899044, 6030, 18
-1.038539, -0.338620, 0.484420, 0.144586, 1.743684, -0.857982, 6031, 48
-0.205101, 2.192520, 0.520963, -0.557840, -0.761900, 1.407802, 6032, 17
-2.830418, -0.176566, -1.018363, 0.432948, 0.712029, 0.212873, 6033, 10
0.295136, 0.476522, 0.152867, -0.196701, 1.789699, 0.545160, 6034, 37
-0.140178, 0.906661, 0.482040, -1.389659, 0.016063, -0.126863, 6035, 31
-0.938965, -0.321051, -0.002691, 0.058260, -1.390936, -0.215424, 6036, 38
-0.154848, 1.898124, 1.563844, 0.040003, 1.536138, -1.406023, 6037, 44
0.255957, 1.028111, -0.397724, 0.175006, 0.692912, -0.393932, 6038, 4
0.316554, -1.919396, -2.176700, 0.411698, -0.322016, -2.064336, 6039, 2
-0.238734, -0.324784, 0.185764, -0.625234, 1.704741, -0.313641, 6040, 23
0.279253, 0.644078, 0.523372, -0.585212, -0.325997, -0.703060, 6041, 23
-0.846885, 0.528139, -0.828209, -1.604482, -0.815985, 0.268550, 6042, 32
1.657788, 1.492125, 1.941693, -0.109476, 1.051009, 1.532577, 6043, 14
-0.553369, -0.819871, -2.449903, 0.087363, 0.540203, -1.380876, 6044, 39
-0.688367, 1.787720, 0.898753, 0.406335, -0.052904, 1.369227, 6045, 40
1.285607, -0.346402, 0.290002, -0.161463, 0.282871, 1.454532, 6046, 29
-0.219757, 2.469626, -0.580120, -0.391338, 0.155342, -0.468669, 6047, 1
0.748813, 0.487053, -0.034067, -0.457921, 2.535637, -0.766883, 6048, 28
0.278155, 1.221438, -0.508596, 1.058434, 0.089599, 0.712385, 6049, 27
1.584351, 1.990182, 1.423825, -0.326242, -0.630324, 1.083020, 6050, 31
-0.600364, 1.150847, -0.339400, 1.847233, 0.903654, 0.713336, 6051, 12
-0.691474, 0.851205, 1.197140, 1.750895, -0.579478, 0.601123, 6052, 36
-0.345531, -0.733017, -0.507297, -0.848875, 1.136136, -1.229286, 6053, 42
-0.050736, -0.208119, 0.908745, 0.073012, 1.004421, 1.311643, 6054, 1
-0.377354, 1.352548, -0.225846, 1.424000, -1.438040, 0.756298, 6055, 5
-0.244349, 0.176949, 2.360814, 0.676011, -0.822986, 1.822526, 6056, 27
0.150553, -0.423921, -1.607262, 0.473006, -1.176285, 0.092838, 6057, 20
0.782783, -0.291473, -0.823980, 0.193615, 1.142970, -0.611266, 6058, 13
0.899592, -1.157621, -2.105414, -0.919210, 0.881649, -1.723807, 6059, 9
